DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
1761.5462468194378,1782.7026954092134,1755.8374233578365,1774.25927734375,361262,0.0,0.0,184.8952457969204,186.3451738233482,181.3927931465693,185.6861114501953,16373046,0.0,0.0,1196.014956333501,1200.883833782573,1191.0541222888965,1196.3824462890625,2072838,0.0,0.0,942.2104348763111,946.0016124053027,938.0750255644224,941.7315063476562,1249650,0.0,0.0,503.5326228272104,511.5876289261785,503.5326228272104,508.7921142578125,4697710,0.0,0.0,3976.4443974603146,3992.1593498789853,3946.820570692623,3955.01953125,326955,0.0,0.0,317.90528003848283,317.99941021862696,312.9637471881437,314.7521057128906,22775554,0.0,0.0,2760.5783785637273,2774.15499354027,2747.092362743115,2758.179931640625,182858,0.0,0.0,7084.166883058739,7135.968480641737,7049.216627877096,7120.8935546875,739631,0.0,0.0,687.1427143414426,687.8983075193935,679.1865252788677,686.3648681640625,17123749,0.0,0.0,1472.6023174049576,1499.2557290106063,1465.9872673947807,1478.87939453125,2526529,0.0,0.0,2780.2727405064284,2797.4349179169617,2770.8764902740086,2790.527099609375,332557,0.0,0.0,92.46782798943724,93.07996367406368,91.5316304908684,92.14376068115234,4023932,0.0,0.0,176.10598709264482,183.2118530164386,175.21154964203905,182.56585693359375,40948394,0.0,0.0,357.93254060184546,357.93254060184546,350.93790200517867,353.0604248046875,4732203,0.0,0.0,4203.663576691993,4210.251717510594,4159.560340877472,4172.638671875,831910,0.0,0.0,121.7887739987273,123.40424593779234,120.38270984767975,123.13500213623047,4696784,0.0,0.0,1739.9864559730736,1748.1095502231822,1729.1235101649124,1732.5843505859375,562492,0.0,0.0,407.44669088666336,411.7685871847454,405.3094836867425,408.5865173339844,4758825,0.0,0.0,531.2755506123224,533.7888984086194,524.5089403148575,525.81396484375,13180302,0.0,0.0
1776.9458844555386,1781.93510250858,1760.730750098213,1770.9971923828125,287988,0.0,0.0,185.29069361294486,186.79712201630213,183.16286579183003,185.1212158203125,11589904,0.0,0.0,1194.2693712579412,1203.456058729156,1186.139175274352,1192.61572265625,3043254,0.0,0.0,940.0553985947982,942.3051752291123,935.7254950231118,937.1571655273438,1167320,0.0,0.0,510.45047101319227,510.45047101319227,502.821860543035,503.7221374511719,2502181,0.0,0.0,3955.019507508671,3974.589920568388,3933.5946414269656,3949.2607421875,276631,0.0,0.0,314.7520923648853,316.5875302641161,313.01078464180677,314.1402893066406,23801635,0.0,0.0,2756.9580231818286,2775.784307324728,2733.425223246593,2740.485107421875,190885,0.0,0.0,7117.292675290985,7117.292675290985,7062.322691390762,7075.14111328125,560622,0.0,0.0,685.3869731412873,686.1426256504093,670.2969473952797,672.9638061523438,22203005,0.0,0.0,1478.8792252854203,1482.1626426755593,1453.3846144518316,1458.213134765625,1979911,0.0,0.0,2789.7120928945496,2789.7120928945496,2724.9678169202393,2733.076904296875,526252,0.0,0.0,91.60363844499463,93.07995717824718,91.60363844499463,92.75588989257812,5102473,0.0,0.0,182.8640181836313,186.73993424234197,180.42914706138563,184.0069122314453,52869996,0.0,0.0,353.1086730957031,355.66532836482696,352.04741163228897,353.1086730957031,2043206,0.0,0.0,4176.276964286373,4195.353810358331,4148.34999043514,4164.23095703125,779608,0.0,0.0,122.65632280593636,127.11383124782336,122.32724304076243,126.45568084716797,10534842,0.0,0.0,1735.1795078889725,1735.1795078889725,1712.2039773619213,1715.905029296875,928396,0.0,0.0,408.53901674577526,413.5733152135203,407.2092047908734,410.8661804199219,2957369,0.0,0.0,525.6689650587083,525.6689650587083,520.0623566568637,520.932373046875,12491978,0.0,0.0
1770.2296748749113,1774.643232211457,1742.3090026145526,1745.139404296875,157063,0.0,0.0,185.29067402291452,186.0062251402296,183.97254930933687,185.1588592529297,4766592,0.0,0.0,1201.9864088134457,1211.6324322443863,1197.025574334808,1203.4102783203125,3123998,0.0,0.0,939.8159278890346,941.058036425422,933.0267129146531,935.6705322265625,636680,0.0,0.0,505.0015314243614,509.83451202697466,501.82687661769256,508.5077819824219,2611808,0.0,0.0,3962.877177746387,3974.5412636513643,3948.2360059074226,3967.757568359375,163949,0.0,0.0,315.03450543090395,316.2110609057363,312.6343150275467,314.7991943359375,17379320,0.0,0.0,2755.781531707308,2763.2939702528574,2740.123123383745,2751.210693359375,110561,0.0,0.0,7083.206524792175,7114.844458699004,6992.03777828712,7020.50732421875,634725,0.0,0.0,674.7195390773026,678.764303902009,669.1635877819459,670.9859008789062,14004468,0.0,0.0,1460.1446099334291,1471.6847268597394,1430.0146889454666,1433.3946533203125,2135253,0.0,0.0,2731.3608517059465,2740.5855231341084,2696.2642786301326,2703.129150390625,320021,0.0,0.0,92.71987906586277,92.82789783046587,91.35158460602241,91.78367614746094,2574894,0.0,0.0,184.0068934879849,185.54732695194878,182.46647518860362,183.31121826171875,25968357,0.0,0.0,355.03822782283567,365.89197799405,353.108672236842,364.34832763671875,11377167,0.0,0.0,4167.230138108216,4181.193865655661,4150.710091000129,4160.83837890625,407042,0.0,0.0,126.45569333367453,127.2035978148775,124.69063145428085,126.81468200683594,6447592,0.0,0.0,1720.9522263173258,1732.8246029436611,1714.2229972296277,1723.836181640625,397285,0.0,0.0,411.24620218893193,414.57074697950463,409.6314116955618,412.52850341796875,2321850,0.0,0.0,521.8990634917575,524.4123525490692,517.8390850913445,518.8540649414062,7642793,0.0,0.0
1746.7226249522573,1759.483677520813,1746.7226249522573,1751.90380859375,102841,0.0,0.0,184.98940164300504,185.17770518234312,183.20051801929307,183.61477661132812,6424966,0.0,0.0,1205.2935362170344,1238.365614954697,1204.3748673632106,1235.88525390625,4335359,0.0,0.0,935.6755861369717,950.8852359885034,935.670592857896,948.3561401367188,1578910,0.0,0.0,508.88681265207913,512.6774034353348,505.57004571673036,511.58758544921875,2776519,0.0,0.0,3972.5399060832506,4154.480756796593,3970.8317695190954,4143.255859375,1458328,0.0,0.0,314.8462353827271,319.8818984050485,313.76381012406875,319.36419677734375,20324236,0.0,0.0,2757.8634044593286,2774.1553444922356,2754.288272924601,2763.656005859375,138428,0.0,0.0,7035.773689734874,7074.564639867228,7020.794876046304,7037.93408203125,616838,0.0,0.0,672.052688786327,684.9203830026519,672.052688786327,682.4090576171875,17710316,0.0,0.0,1440.5890468200723,1481.6798021634315,1435.132795246307,1476.5615234375,2365906,0.0,0.0,2707.2904683360684,2722.3503205196403,2670.47768255332,2678.15771484375,452413,0.0,0.0,91.9277268839574,92.647875919854,91.5316396945884,92.21578979492188,4759843,0.0,0.0,183.85782431325603,193.49793423081837,183.46029994814145,192.55380249023438,57289863,0.0,0.0,364.63774513619,371.14999464055313,363.2388056878108,369.6545715332031,5919760,0.0,0.0,4169.394200261962,4224.215833909275,4164.477461818257,4175.34326171875,863844,0.0,0.0,127.1437558955232,127.32325478860841,124.6307987814091,126.30610656738281,5958343,0.0,0.0,1721.7214477737243,1730.2772059643448,1714.4154505828449,1721.385009765625,411266,0.0,0.0,412.2434861338148,420.4123720713387,410.3437465663779,413.1458740234375,4555670,0.0,0.0,518.1290165391055,523.8323259555513,517.9839941470998,522.5756225585938,10264223,0.0,0.0
1743.3644295049287,1772.9641818921707,1743.3644295049287,1760.443115234375,281177,0.0,0.0,182.240179120327,183.31351168769592,178.07867513175944,182.08953857421875,22655540,0.0,0.0,1235.5634808404798,1235.5634808404798,1221.9672507315943,1226.46875,2059871,0.0,0.0,944.3055045633098,948.2563450778063,930.2382202949431,932.4181518554688,1824790,0.0,0.0,510.73467954817033,510.7820503596463,502.63230423195046,504.8592529296875,1930883,0.0,0.0,4135.643043068783,4156.140683829804,4085.7167419638563,4118.26904296875,635983,0.0,0.0,318.0935194354342,318.0935194354342,312.49310441766846,314.0932312011719,21853208,0.0,0.0,2756.0535192427046,2769.6301375640974,2738.539593218666,2750.44189453125,168305,0.0,0.0,7037.070430816155,7039.9987752330535,6938.220287756962,6965.34521484375,571967,0.0,0.0,681.3866369821702,685.2314210562886,676.9418527263382,683.2312622070312,20984698,0.0,0.0,1471.732984870499,1485.2528416868945,1460.2410829998034,1476.4166259765625,2622870,0.0,0.0,2682.0191961975715,2684.3789955223338,2630.10361105281,2636.1533203125,424311,0.0,0.0,94.34023364419924,96.06859994144342,92.2157801988035,92.50383758544922,31381588,0.0,0.0,191.7090561933776,194.44207807628496,188.08159685098846,189.92018127441406,47572728,0.0,0.0,369.2204331350677,370.81231043242354,365.84371122560077,369.0274658203125,3684824,0.0,0.0,4149.727318434882,4164.280672420479,4103.509976262741,4123.61962890625,1176850,0.0,0.0,125.64794247281833,127.20358731721599,124.27179651503465,126.75484466552734,6452638,0.0,0.0,1710.954418264377,1710.954418264377,1679.4712428171952,1683.6529541015625,1318628,0.0,0.0,412.860917350257,427.821367228499,411.3411198190489,422.3121337890625,9457180,0.0,0.0,520.0623359435864,522.768968271142,518.3706833638443,520.8839721679688,9594690,0.0,0.0
1754.206477030193,1770.229647040262,1727.0533141856217,1763.84912109375,500000,0.0,0.0,178.88836492193803,180.77140034216896,175.17878284545588,176.68521118164062,15332634,0.0,0.0,1222.748257873315,1223.6669267372317,1207.2227316446813,1209.6572265625,2646905,0.0,0.0,931.7348324173645,931.7348324173645,900.1083148146074,902.1735229492188,2442890,0.0,0.0,502.1586117366377,502.2533533843616,493.2506989369061,497.0412902832031,2059404,0.0,0.0,4090.7434947222378,4099.284178468079,4032.178806179328,4057.654541015625,462841,0.0,0.0,312.21077315497644,312.21077315497644,299.0333518004016,300.2569580078125,35645325,0.0,0.0,2742.476078937064,2744.4219719237917,2710.8426119242304,2735.280517578125,181158,0.0,0.0,6913.255209534048,6922.856952880623,6746.664962470971,6761.931640625,748516,0.0,0.0,675.6084892332101,679.1198345653788,665.8299277419402,667.3856201171875,24519177,0.0,0.0,1463.090156438602,1465.6975105557092,1415.1911350858854,1419.0057373046875,3151046,0.0,0.0,2634.3941825787597,2635.767240545269,2598.3965580423915,2606.63427734375,355754,0.0,0.0,93.40403299356285,93.47605283637024,90.09132351509922,90.91950225830078,14611204,0.0,0.0,189.8207905507778,189.8207905507778,183.9075281188927,184.50381469726562,28621212,0.0,0.0,374.3337566623756,374.3337566623756,361.55045182790013,366.8085021972656,12482680,0.0,0.0,4094.659363440895,4133.993267028224,3917.4601757949995,3930.145263671875,2866735,0.0,0.0,125.61804792535473,125.61804792535473,121.72894421788435,123.0751724243164,6853058,0.0,0.0,1670.7234069671822,1670.7715198306068,1628.4735066703383,1641.1148681640625,1871804,0.0,0.0,418.7976226617201,422.4071455842849,413.28838897428983,417.895263671875,4794923,0.0,0.0,519.3373814258309,519.3373814258309,506.33581023970703,508.1724853515625,12534334,0.0,0.0
1763.5133957916162,1776.7061646665536,1758.3322122269801,1769.17431640625,302472,0.0,0.0,176.2144309932572,178.79419150528318,173.18274893096915,173.6158447265625,23454588,0.0,0.0,1219.9921889790799,1230.5568803746066,1206.9011583367967,1213.1021728515625,2077893,0.0,0.0,910.384369527066,924.3519105389881,904.4032738009525,907.4561767578125,2426760,0.0,0.0,501.21091224653657,504.14859710123295,495.66713827000416,499.0787048339844,2111349,0.0,0.0,4099.088683727665,4152.236328073518,4064.437910420986,4140.62109375,524372,0.0,0.0,305.38671424561034,307.7868756392374,296.8684363854234,299.6921691894531,50966826,0.0,0.0,2746.0059837622307,2764.198735736555,2740.665937069512,2748.449951171875,159307,0.0,0.0,6817.238648631131,6880.226186813689,6746.569714788143,6791.89013671875,590500,0.0,0.0,675.1640055145095,682.0534753178298,672.7193798242145,677.6531372070312,16683622,0.0,0.0,1437.4021603719389,1456.2817218908192,1392.738347615009,1411.5213623046875,3572603,0.0,0.0,2613.3703649383856,2636.1102482648894,2600.1555731445583,2606.8916015625,225535,0.0,0.0,90.45140870403273,91.96373213212344,90.3073799944405,90.55943298339844,7193304,0.0,0.0,185.84548018055105,188.23065674805122,181.17450055652327,183.55967712402344,34995035,0.0,0.0,370.52287666103234,376.0221215173835,368.93099928977693,371.2464599609375,8091465,0.0,0.0,3987.474692869484,4023.8585556650874,3929.653803438747,3940.9130859375,2149042,0.0,0.0,123.55383316809777,124.57098154257424,122.26744097827375,123.0751724243164,5243225,0.0,0.0,1644.8158194458063,1673.174712884527,1644.8158194458063,1657.697509765625,1033650,0.0,0.0,419.27256218764126,425.54170923734426,415.6155573263371,424.02191162109375,4504083,0.0,0.0,513.5857173897119,517.742337691159,504.2574970271863,505.4658203125,16101835,0.0,0.0
1748.1617730045255,1771.189150914574,1748.1617730045255,1759.62744140625,147762,0.0,0.0,169.47319121303428,174.8963310332241,168.9271063329822,173.20159912109375,24743076,0.0,0.0,1196.1066347535032,1202.2616701215557,1178.9734412512182,1186.506591796875,4147568,0.0,0.0,895.0200716757262,914.5596862635969,894.0822486065267,912.4296264648438,2697180,0.0,0.0,493.6297013149521,498.88913438874874,491.8291475809418,497.1833801269531,1612378,0.0,0.0,4123.783765532595,4228.370441402748,4083.715472503974,4215.6328125,1032268,0.0,0.0,293.76238405867673,302.6100757061174,292.72700946999225,301.00994873046875,44527485,0.0,0.0,2733.4253616528695,2750.3508321147483,2710.7976682617036,2736.683837890625,194024,0.0,0.0,6778.831670263025,6833.225459515876,6702.449979699448,6755.01953125,793313,0.0,0.0,673.3861356664065,682.0312188604096,671.1637432918245,672.5638427734375,16047902,0.0,0.0,1391.5795597417693,1430.7871212625225,1389.6964839657278,1408.575927734375,3363919,0.0,0.0,2574.326724917259,2637.3118349872034,2574.326724917259,2625.169677734375,393614,0.0,0.0,90.01931018653052,90.34337750546496,88.72302992210741,88.90306854248047,6236192,0.0,0.0,179.08746096307058,183.06276538029562,179.08746096307058,181.42295837402344,21862695,0.0,0.0,365.6507622589228,373.9478566842048,364.9271789562996,372.0665283203125,4620991,0.0,0.0,3884.22300080266,3992.7355039563877,3884.22300080266,3982.508544921875,1630576,0.0,0.0,121.45967815387247,122.3870814632519,118.58772334695568,119.78437042236328,7295998,0.0,0.0,1630.3958368432313,1668.8485688442508,1629.4345185432057,1661.9271240234375,1006057,0.0,0.0,420.74485455091474,424.11688086640794,416.99285711165305,418.0377197265625,3881918,0.0,0.0,498.7957983861281,509.76734903351337,497.829139862124,508.4140625,16094310,0.0,0.0
1770.2297152140836,1779.8244562179539,1752.6233888966422,1768.694580078125,221553,0.0,0.0,177.8150217169013,178.66238760493462,175.29176130174994,177.2124481201172,12999312,0.0,0.0,1204.374790308314,1212.550965012681,1198.9546219890915,1209.10595703125,2067779,0.0,0.0,947.7875052912733,947.7875052912733,918.7649825097014,937.3468017578125,2141970,0.0,0.0,502.11115970566146,514.0515565947145,498.1784560707989,512.9143676757812,2897598,0.0,0.0,4233.25077793396,4294.743699079877,4227.980051441581,4283.03076171875,698429,0.0,0.0,307.6927958499992,311.9283957495925,305.9044371928487,310.7989196777344,40348407,0.0,0.0,2758.043932777928,2759.673170710675,2710.8879577221633,2716.318603515625,434270,0.0,0.0,6855.645197824538,6951.662637569979,6819.15857072127,6940.04443359375,798184,0.0,0.0,683.8757895919691,688.9428271851682,680.6088712823896,688.0538940429688,14982742,0.0,0.0,1438.899025631729,1463.9589984212605,1432.332190978684,1455.9437255859375,3496433,0.0,0.0,2639.5433278210417,2668.7190343054094,2631.005185029147,2647.866943359375,333029,0.0,0.0,89.98329238830401,90.09131664994081,88.43496478409799,89.08309936523438,10135017,0.0,0.0,183.70877005861985,191.5599905848503,183.1124683022499,190.8146209716797,40803142,0.0,0.0,375.44322300218704,380.1224005729017,372.45240634772256,377.9998779296875,4186783,0.0,0.0,4037.526911337154,4078.925942316941,4012.0583039183025,4055.5224609375,1419388,0.0,0.0,121.60926200404312,121.87850577663748,118.07915669737733,118.46806335449219,10321169,0.0,0.0,1694.8042262338051,1706.3400462648917,1673.6552228434796,1703.98486328125,1781733,0.0,0.0,420.50739734150545,422.549611736765,416.9928672750755,417.8002624511719,3934566,0.0,0.0,513.0056617250239,529.1488699707811,512.6189747370419,528.0855102539062,18934019,0.0,0.0
1769.2221647405245,1808.128885133036,1766.391763083003,1790.66650390625,499335,0.0,0.0,178.43643790133325,178.77539348302847,175.64954768309784,177.0994873046875,8708498,0.0,0.0,1211.7243726755287,1227.2957668761512,1211.7243726755287,1216.868896484375,2360798,0.0,0.0,935.3414296086792,941.2975592118694,931.6649755458585,935.0520629882812,1393930,0.0,0.0,515.6150727258957,518.9318395619855,511.0190046746723,517.9841918945312,2355888,0.0,0.0,4283.12844234982,4357.261288714794,4262.435395813612,4338.27685546875,735887,0.0,0.0,311.5518686769599,318.0935281646586,308.82226590474994,312.7284240722656,42377838,0.0,0.0,2728.854077170152,2728.8993767442407,2695.455695575531,2706.04541015625,526254,0.0,0.0,6972.210447486122,7057.185883751979,6946.285738116876,7038.55859375,747847,0.0,0.0,689.7873280669528,692.4764398902278,684.3424641040125,687.8983154296875,12478359,0.0,0.0,1459.0339774562847,1469.463628614938,1433.2979402927822,1440.106201171875,3189536,0.0,0.0,2658.421329791777,2674.725398631688,2647.9094959344666,2661.167236328125,455081,0.0,0.0,89.62323148376234,90.16334739586459,89.08311557166009,89.40718841552734,6550218,0.0,0.0,190.81460684548034,197.7713893867218,188.82695469083993,195.13775634765625,60252338,0.0,0.0,377.9998944400454,380.4118387114665,376.2633063416938,378.2410888671875,2405154,0.0,0.0,4061.323748863998,4116.194349237078,4049.425147664771,4075.828125,1106624,0.0,0.0,119.15614265775879,123.58374282646786,119.03647976232205,122.8358383178711,13533598,0.0,0.0,1703.4562847941752,1727.7776883956813,1691.9204634524538,1723.21142578125,1256612,0.0,0.0,418.03769939514854,426.491534708757,417.9427066188265,421.36224365234375,4334013,0.0,0.0,526.7323523039538,528.2789826329137,520.5457129877841,522.2373657226562,12335407,0.0,0.0
1794.4084113691845,1805.5384046054885,1784.6218224181482,1802.7078857421875,208532,0.0,0.0,177.38193253057787,179.35911967661934,176.6287183797049,177.28778076171875,7338838,0.0,0.0,1220.910970981708,1230.4651499926986,1220.6353254541775,1226.1473388671875,1825244,0.0,0.0,937.8006976229567,944.6048932008844,934.3287852640567,943.3328857421875,1507130,0.0,0.0,520.1638981660267,527.8398221748268,517.9842619641759,525.8971557617188,3442869,0.0,0.0,4350.916641130603,4384.542721520716,4343.596055553709,4361.80029296875,403937,0.0,0.0,314.3756028778699,315.7404186316595,309.7164320041026,311.3165588378906,23615129,0.0,0.0,2710.797330255686,2766.235172151566,2703.828045754912,2756.143310546875,420792,0.0,0.0,7039.99871406723,7076.4853413359915,6989.877422758712,7059.87451171875,537399,0.0,0.0,686.7426987111766,692.8098158547547,683.7869069552114,686.1426391601562,18282382,0.0,0.0,1448.3630293843669,1493.944214902734,1436.3399428327953,1486.8463134765625,3732412,0.0,0.0,2665.286097173814,2677.256673772221,2643.146846868596,2655.03173828125,154993,0.0,0.0,89.47919299248761,90.52341477735908,89.47919299248761,90.34337615966797,5737187,0.0,0.0,193.5476366759865,196.52911503299785,190.2183131114906,195.0383758544922,40535961,0.0,0.0,378.09640696898396,380.02596253345206,375.5879788466392,376.60101318359375,1516112,0.0,0.0,4098.592350991265,4112.605052767088,4076.9587061443826,4095.150634765625,645152,0.0,0.0,122.83582574030874,126.84459166997797,122.65632685068624,126.57534790039062,9863555,0.0,0.0,1729.4120594294193,1738.015813452735,1724.9419047332985,1735.0838623046875,823821,0.0,0.0,424.5918155920112,430.9084441875013,420.3648832376711,422.3121337890625,4823348,0.0,0.0,521.4157081174193,527.8439528471704,520.0623623847545,520.642333984375,7901800,0.0,0.0
1802.3720537788242,1810.527583433932,1781.7433611217868,1797.7186279296875,328250,0.0,0.0,178.4740970750129,180.30064375423134,177.79620891246037,178.2669677734375,7216716,0.0,0.0,1221.6458460329525,1222.7482037639927,1208.1413470456616,1218.2467041015625,2046500,0.0,0.0,942.4098809065705,955.7588636866293,938.3493709587565,953.2696533203125,1628990,0.0,0.0,525.8971506630182,534.2364396158854,525.8971506630182,533.0518798828125,2793249,0.0,0.0,4358.188256265276,4395.230606888773,4316.900347635628,4376.05029296875,438651,0.0,0.0,310.42237776860867,312.21076502834967,307.31628287710794,308.7281494140625,26296117,0.0,0.0,2767.819136618901,2823.030702130266,2748.9475541161737,2810.494873046875,653300,0.0,0.0,7062.082851946495,7117.196769831634,7033.853817794123,7092.6162109375,548522,0.0,0.0,684.4980857255886,688.9428703980402,676.4308092594623,679.78662109375,15816535,0.0,0.0,1492.9783547543734,1530.6408100166118,1419.8262781873336,1430.8353271484375,15123110,0.0,0.0,2652.500598418777,2675.5836448456153,2637.826851910013,2661.5107421875,278534,0.0,0.0,90.34337813888851,90.48741233280242,89.15512763156927,90.0553207397461,12432511,0.0,0.0,194.49177086339026,197.0260305311336,192.40474508640062,194.64085388183594,29867542,0.0,0.0,377.2280736461589,378.7717238258297,372.40418523636146,375.4914855957031,1963128,0.0,0.0,4100.559761525906,4132.420129830019,4081.335506742392,4123.1767578125,703434,0.0,0.0,126.33601776552993,127.74208180258789,125.49836842198037,127.41300201416016,5417581,0.0,0.0,1735.1796701313478,1751.1856445748226,1734.987453395361,1748.7823486328125,775629,0.0,0.0,424.5918682423408,426.9665431206537,422.1222005713493,423.6419982910156,2708589,0.0,0.0,518.3223724892118,520.9806837385502,516.3407340851917,519.6756591796875,13939440,0.0,0.0
1802.4680119252014,1802.4680119252014,1776.9940449701087,1790.6185302734375,277859,0.0,0.0,177.9468492810582,178.11632706810417,174.44440795595534,176.23329162597656,9956518,0.0,0.0,1217.7871664414386,1227.4791657661535,1212.6426443182197,1215.9498291015625,2127677,0.0,0.0,951.7732097736435,959.6698981384224,947.9570657026046,956.6917724609375,1372300,0.0,0.0,532.578032228705,541.1068619263177,527.555510752521,539.9223022460938,2564513,0.0,0.0,4344.57159915299,4416.996774190752,4304.503789664928,4398.6953125,416924,0.0,0.0,309.6693970761854,309.8576574395874,303.4101277738005,305.198486328125,32625740,0.0,0.0,2823.935948010323,2836.5621558908506,2799.40744161094,2818.686279296875,438959,0.0,0.0,7094.680620659962,7206.108669108589,7060.162164417783,7184.93701171875,692726,0.0,0.0,682.6534175269564,684.4535366541422,674.8305691900965,677.3196411132812,15817859,0.0,0.0,1413.2113134550946,1413.2113134550946,1343.6322903307323,1352.468505859375,13995235,0.0,0.0,2660.9957931262015,2692.745823550474,2653.27281275273,2680.34619140625,553613,0.0,0.0,90.05532058341475,90.37938790405876,89.47919479744463,89.76725769042969,5714614,0.0,0.0,193.7960918613346,200.45472377955102,192.8022657492252,199.11306762695312,38485962,0.0,0.0,375.58795913502104,377.61399825991816,372.40420439781116,377.0351257324219,1536571,0.0,0.0,4120.177730623544,4149.727135822093,4100.608728019274,4137.189453125,616976,0.0,0.0,127.2036151117493,128.40026244439156,126.42579251959292,127.11386108398438,4863227,0.0,0.0,1747.1961398415237,1773.6323950523308,1740.0823604242016,1770.98876953125,1252925,0.0,0.0,425.1617381331306,428.10634037893396,421.409740741066,426.5390319824219,3054107,0.0,0.0,517.2589802824388,519.047334047666,512.957396820488,517.7423095703125,12353176,0.0,0.0
1794.216631929017,1825.0157282289124,1793.353081783106,1822.0413818359375,381703,0.0,0.0,176.25211326634445,176.81702388578788,173.29574539263007,173.91714477539062,6370550,0.0,0.0,1219.7164838310828,1224.493628731199,1210.25426276399,1211.999755859375,1773135,0.0,0.0,956.7765580451953,961.7649655428241,954.2873475753703,959.984130859375,1357820,0.0,0.0,539.4484912286099,539.9696859323624,534.5207112734876,537.7427368164062,2243200,0.0,0.0,4411.872817058547,4445.937845923235,4327.198045624957,4365.36279296875,467980,0.0,0.0,304.9631733147415,307.6927762198812,303.410125862205,304.3042907714844,26653623,0.0,0.0,2820.3157335603323,2860.140474342314,2819.4106258152874,2851.315673828125,768872,0.0,0.0,7159.54033377287,7221.4715818823515,7125.6463653648425,7165.4453125,640207,0.0,0.0,679.608824217811,685.9870681704153,679.1642982841934,683.5646362304688,12847975,0.0,0.0,1356.8142486774284,1366.471289593282,1329.871080945437,1338.900390625,10544088,0.0,0.0,2685.708991829248,2703.0427478681136,2661.424470639033,2670.5205078125,287553,0.0,0.0,90.01930267456545,90.16333136110788,89.33515817197564,89.65922546386719,7322878,0.0,0.0,198.26831068176236,199.36152547817176,195.68435670729463,196.33035278320312,28118140,0.0,0.0,378.19284485955046,380.7012726782769,376.0703222184717,377.1798400878906,1340762,0.0,0.0,4120.225906946049,4159.510830505504,4118.259212002399,4149.97216796875,578728,0.0,0.0,127.11384116159364,127.2634220547303,123.91281552628507,125.79753112792969,6937929,0.0,0.0,1764.9325585684771,1776.5164928121765,1758.0111126787162,1764.16357421875,1031569,0.0,0.0,429.57862700797244,433.47309907579455,424.97175257363625,426.5390319824219,4416809,0.0,0.0,516.0991426781011,521.9957375953138,515.42246973674,519.2407836914062,11249232,0.0,0.0
